direction,flight_number,call_sign,status,codeshare_status,is_cargo,airline_name,airline_iata,airline_icao,aircraft_reg,aircraft_modeS,aircraft_model,aircraft_image_url,aircraft_image_web_url,aircraft_image_author,aircraft_image_title,aircraft_image_description,aircraft_image_license,aircraft_image_html_attributions,departure_airport_name,departure_airport_iata,departure_airport_icao,departure_airport_local_code,departure_airport_short_name,departure_airport_municipality_name,departure_airport_lat,departure_airport_lon,departure_airport_country_code,departure_airport_time_zone,departure_scheduled_utc,departure_scheduled_local,departure_revised_utc,departure_revised_local,departure_predicted_utc,departure_predicted_local,departure_runway_utc,departure_runway_local,departure_terminal,departure_check_in_desk,departure_gate,departure_baggage_belt,departure_runway,departure_quality,arrival_airport_name,arrival_airport_iata,arrival_airport_icao,arrival_airport_local_code,arrival_airport_short_name,arrival_airport_municipality_name,arrival_airport_lat,arrival_airport_lon,arrival_airport_country_code,arrival_airport_time_zone,arrival_scheduled_utc,arrival_scheduled_local,arrival_revised_utc,arrival_revised_local,arrival_predicted_utc,arrival_predicted_local,arrival_runway_utc,arrival_runway_local,arrival_terminal,arrival_check_in_desk,arrival_gate,arrival_baggage_belt,arrival_runway,arrival_quality
arrival,FR 1765,RYR6TT,Approaching,IsOperator,False,Ryanair,FR,RYR,SP-RKE,48C124,Boeing 737-800,,,,,,,,Torp,TRF,ENTO,,,,,,,Europe/Oslo,2025-05-03 05:50Z,2025-05-03 07:50+02:00,,,,,,,,,,,,Basic,,,,,,,,,,,2025-05-03 07:30Z,2025-05-03 09:30+02:00,2025-05-03 07:04Z,2025-05-03 09:04+02:00,,,,,,,,,,"Basic,Live"
arrival,LH 1386,DLH5CF,Expected,IsOperator,False,Lufthansa,LH,DLH,D-AILH,3C6588,Airbus A319,,,,,,,,Frankfurt-am-Main,FRA,EDDF,,,,,,,Europe/Berlin,2025-05-03 06:50Z,2025-05-03 08:50+02:00,2025-05-03 06:50Z,2025-05-03 08:50+02:00,,,2025-05-03 06:59Z,2025-05-03 08:59+02:00,1,259-335,A25,,25C,"Basic,Live",,,,,,,,,,,2025-05-03 08:05Z,2025-05-03 10:05+02:00,,,,,,,,,,,,Basic
arrival,W9 5389,WUK785,Approaching,IsOperator,False,Wizz Air UK,W9,WUK,G-WUKY,407FEA,Airbus A321 NEO,,,,,,,,London,LTN,EGGW,,,,,,,Europe/London,2025-05-03 06:40Z,2025-05-03 07:40+01:00,2025-05-03 06:40Z,2025-05-03 07:40+01:00,,,2025-05-03 06:50Z,2025-05-03 07:50+01:00,,12-26,25,,26,"Basic,Live",,,,,,,,,,,2025-05-03 08:50Z,2025-05-03 10:50+02:00,2025-05-03 08:17Z,2025-05-03 10:17+02:00,,,,,,,,,,"Basic,Live"
arrival,FR 1750,RYR82KU,Approaching,IsOperator,False,Ryanair,FR,RYR,SP-RSP,48C22F,Boeing 737-800,,,,,,,,London,STN,EGSS,,,,,,,Europe/London,2025-05-03 06:30Z,2025-05-03 07:30+01:00,2025-05-03 06:29Z,2025-05-03 07:29+01:00,,,2025-05-03 06:49Z,2025-05-03 07:49+01:00,1,,46,,,"Basic,Live",,,,,,,,,,,2025-05-03 08:25Z,2025-05-03 10:25+02:00,2025-05-03 08:18Z,2025-05-03 10:18+02:00,,,,,,,,,,"Basic,Live"
arrival,FR 1216,RYR1216,Unknown,IsOperator,False,Ryanair,FR,RYR,EI-DYR,4CA6A6,Boeing 737-800,,,,,,,,Bari,BRI,LIBD,,,,,,,Europe/Rome,2025-05-03 06:35Z,2025-05-03 08:35+02:00,,,,,,,,,,,,Basic,,,,,,,,,,,2025-05-03 08:40Z,2025-05-03 10:40+02:00,,,,,,,,,,,,Basic
arrival,XC 525,CAI525,Unknown,IsOperator,False,Corendon Air,XC,CAI,TC-COR,4B8DF2,Boeing 737-800,,,,,,,,Antalya,AYT,LTAI,,,,,,,Europe/Istanbul,2025-05-03 05:30Z,2025-05-03 08:30+03:00,,,,,,,2,,,,,Basic,,,,,,,,,,,2025-05-03 08:50Z,2025-05-03 10:50+02:00,,,,,,,,,,,,Basic
departure,W4 6ZG,WMT6ZG,Departed,IsOperator,False,Wizz Air Malta,W4,WMT,HA-LTJ,471F03,Airbus A321,,,,,,,,,,,,,,,,,,2025-05-02 23:30Z,2025-05-03 01:30+02:00,2025-05-02 23:30Z,2025-05-03 01:30+02:00,,,2025-05-02 23:30Z,2025-05-03 01:30+02:00,,,,,28,"Basic,Live",Rome,FCO,LIRF,,,,,,,Europe/Rome,2025-05-03 01:10Z,2025-05-03 03:10+02:00,2025-05-03 01:10Z,2025-05-03 03:10+02:00,,,,,,,,,16L,"Basic,Live"
departure,E4 7169,ENT7169,Departed,IsOperator,False,Enter Air,E4,ENT,SP-ESH,489227,Boeing 737-800,,,,,,,,,,,,,,,,,,2025-05-03 00:15Z,2025-05-03 02:15+02:00,2025-05-03 00:15Z,2025-05-03 02:15+02:00,,,2025-05-03 00:15Z,2025-05-03 02:15+02:00,,,,,28,"Basic,Live",Unknown,,,,,,,,,,,,,,,,,,,,,,,
departure,FR 1764,RYR159K,Departed,IsOperator,False,Ryanair,FR,RYR,SP-RKE,48C124,Boeing 737-800,,,,,,,,,,,,,,,,,,2025-05-03 03:45Z,2025-05-03 05:45+02:00,2025-05-03 03:45Z,2025-05-03 05:45+02:00,,,2025-05-03 03:45Z,2025-05-03 05:45+02:00,,,,,28,"Basic,Live",Torp,TRF,ENTO,,,,,,,Europe/Oslo,2025-05-03 05:25Z,2025-05-03 07:25+02:00,,,,,,,,,,,,Basic
departure,FR 1751,RYR46RY,Departed,IsOperator,False,Ryanair,FR,RYR,SP-RSP,48C22F,Boeing 737-800,,,,,,,,,,,,,,,,,,2025-05-03 04:00Z,2025-05-03 06:00+02:00,2025-05-03 04:04Z,2025-05-03 06:04+02:00,,,2025-05-03 04:04Z,2025-05-03 06:04+02:00,,,,,,"Basic,Live",London,STN,EGSS,,,,,,,Europe/London,2025-05-03 06:05Z,2025-05-03 07:05+01:00,2025-05-03 05:56Z,2025-05-03 06:56+01:00,,,,,1,,46,,,"Basic,Live"
departure,FR 1217,RYR54U,Departed,IsOperator,False,Ryanair,FR,RYR,EI-DYR,4CA6A6,Boeing 737-800,,,,,,,,,,,,,,,,,,2025-05-03 04:00Z,2025-05-03 06:00+02:00,2025-05-03 04:04Z,2025-05-03 06:04+02:00,,,2025-05-03 04:04Z,2025-05-03 06:04+02:00,,,,,,"Basic,Live",Bari,BRI,LIBD,,,,,,,Europe/Rome,2025-05-03 06:10Z,2025-05-03 08:10+02:00,,,,,,,,,,,,Basic
departure,SK 2756,SAS2756,Departed,IsOperator,False,SAS,SK,SAS,EI-GEA,4CACB0,Canadair CRJ 900,,,,,,,,,,,,,,,,,,2025-05-03 04:15Z,2025-05-03 06:15+02:00,2025-05-03 04:06Z,2025-05-03 06:06+02:00,,,2025-05-03 04:06Z,2025-05-03 06:06+02:00,,,,,28,"Basic,Live",Copenhagen,CPH,EKCH,,,,,,,Europe/Copenhagen,2025-05-03 05:20Z,2025-05-03 07:20+02:00,2025-05-03 05:01Z,2025-05-03 07:01+02:00,,,,,3,,B3A,,,"Basic,Live"
departure,LH 1641,DLH6HR,Departed,IsOperator,False,Lufthansa,LH,DLH,D-AILX,3C6598,Airbus A319,,,,,,,,,,,,,,,,,,2025-05-03 04:05Z,2025-05-03 06:05+02:00,2025-05-03 04:08Z,2025-05-03 06:08+02:00,,,2025-05-03 04:08Z,2025-05-03 06:08+02:00,,,,,28,"Basic,Live",Munich,MUC,EDDM,,,,,,,Europe/Berlin,2025-05-03 05:25Z,2025-05-03 07:25+02:00,2025-05-03 05:10Z,2025-05-03 07:10+02:00,,,2025-05-03 05:08Z,2025-05-03 07:08+02:00,2,,,,26R,"Basic,Live"
departure,LH 1391,DLH9YA,Departed,IsOperator,False,Lufthansa,LH,DLH,D-ACNP,3C4DD0,Canadair CRJ 900,,,,,,,,,,,,,,,,,,2025-05-03 04:20Z,2025-05-03 06:20+02:00,2025-05-03 04:15Z,2025-05-03 06:15+02:00,,,2025-05-03 04:15Z,2025-05-03 06:15+02:00,,,,,28,"Basic,Live",Frankfurt-am-Main,FRA,EDDF,,,,,,,Europe/Berlin,2025-05-03 05:45Z,2025-05-03 07:45+02:00,2025-05-03 05:29Z,2025-05-03 07:29+02:00,,,,,1,,B2,,,"Basic,Live"
departure,FR 9575,RYR67BX,Departed,IsOperator,False,Ryanair,FR,RYR,SP-RZQ,48C2B9,Boeing 737 MAX 8,,,,,,,,,,,,,,,,,,2025-05-03 04:10Z,2025-05-03 06:10+02:00,2025-05-03 04:34Z,2025-05-03 06:34+02:00,,,2025-05-03 04:34Z,2025-05-03 06:34+02:00,,,,,28,"Basic,Live",Lisbon,LIS,LPPT,,,,,,,Europe/Lisbon,2025-05-03 08:10Z,2025-05-03 09:10+01:00,2025-05-03 08:16Z,2025-05-03 09:16+01:00,,,,,1,,,,,"Basic,Live"
departure,KL 1332,KLM36K,Departed,IsOperator,False,KLM,KL,KLM,PH-EZO,484C53,Embraer 190,,,,,,,,,,,,,,,,,,2025-05-03 04:30Z,2025-05-03 06:30+02:00,2025-05-03 04:37Z,2025-05-03 06:37+02:00,,,2025-05-03 04:37Z,2025-05-03 06:37+02:00,,,,,,"Basic,Live",Amsterdam,AMS,EHAM,,,,,,,Europe/Amsterdam,2025-05-03 06:20Z,2025-05-03 08:20+02:00,2025-05-03 05:56Z,2025-05-03 07:56+02:00,,,2025-05-03 05:56Z,2025-05-03 07:56+02:00,2,,,12,,"Basic,Live"
departure,E4 11EZ,ENT11EZ,Departed,IsOperator,False,Enter Air,E4,ENT,SP-ENX,4891B6,Boeing 737-800,,,,,,,,,,,,,,,,,,2025-05-03 04:49Z,2025-05-03 06:49+02:00,2025-05-03 04:49Z,2025-05-03 06:49+02:00,,,2025-05-03 04:49Z,2025-05-03 06:49+02:00,,,,,28,"Basic,Live",Unknown,,,,,,,,,,,,,,,,,,,,,,,
departure,E4 4069,ENT4069,Departed,IsOperator,False,Enter Air,E4,ENT,SP-EXE,4892C4,Boeing 737 MAX 8,,,,,,,,,,,,,,,,,,2025-05-03 04:55Z,2025-05-03 06:55+02:00,2025-05-03 04:55Z,2025-05-03 06:55+02:00,,,2025-05-03 04:55Z,2025-05-03 06:55+02:00,,,,,28,"Basic,Live",Unknown,,,,,,,,,,,,,,,,,,,,,,,
departure,LO 3952,LOT3VA,Departed,IsOperator,False,LOT - Polish,LO,LOT,SP-LVA,48AF00,Embraer 170,,,,,,,,,,,,,,,,,,2025-05-03 05:45Z,2025-05-03 07:45+02:00,,,,,,,,,,,,Basic,Warsaw,WAW,EPWA,,,,,,,Europe/Warsaw,2025-05-03 06:40Z,2025-05-03 08:40+02:00,2025-05-03 06:40Z,2025-05-03 08:40+02:00,,,,,,,,3,,"Basic,Live"
departure,W6 7942,WZZ6301,Departed,IsOperator,False,Wizz Air,W6,WZZ,HA-LZY,471FAE,Airbus A321 NEO,,,,,,,,,,,,,,,,,,2025-05-03 06:15Z,2025-05-03 08:15+02:00,2025-05-03 06:30Z,2025-05-03 08:30+02:00,,,2025-05-03 06:30Z,2025-05-03 08:30+02:00,,,,,,"Basic,Live",Kutaisi,KUT,UGKO,,,,,,,Asia/Tbilisi,2025-05-03 09:50Z,2025-05-03 13:50+04:00,,,,,,,,,,,,Basic
departure,FR 5226,RYR2CL,Departed,IsOperator,False,Ryanair,FR,RYR,9H-VVN,4D2500,Boeing 737 MAX 8,,,,,,,,,,,,,,,,,,2025-05-03 06:55Z,2025-05-03 08:55+02:00,2025-05-03 07:16Z,2025-05-03 09:16+02:00,,,2025-05-03 07:16Z,2025-05-03 09:16+02:00,,,,,,"Basic,Live",Luqa,MLA,LMML,,,,,,,Europe/Malta,2025-05-03 09:50Z,2025-05-03 11:50+02:00,,,,,,,,,,,,Basic
departure,FR 4373,RYR4373,Departed,IsOperator,False,Ryanair,FR,RYR,9H-QBX,4D2232,Boeing 737-800,,,,,,,,,,,,,,,,,,2025-05-03 07:15Z,2025-05-03 09:15+02:00,2025-05-03 07:22Z,2025-05-03 09:22+02:00,,,2025-05-03 07:22Z,2025-05-03 09:22+02:00,,,,,28,"Basic,Live",Palermo,PMO,LICJ,,,,,,,Europe/Rome,2025-05-03 09:50Z,2025-05-03 11:50+02:00,,,,,,,,,,,,Basic
departure,FR 8520,,Departed,IsOperator,False,Ryanair,FR,RYR,,,Boeing 737,,,,,,,,,,,,,,,,,,2025-05-03 07:55Z,2025-05-03 09:55+02:00,,,,,,,,,,,,Basic,Prague,PRG,LKPR,,,,,,,Europe/Prague,2025-05-03 08:50Z,2025-05-03 10:50+02:00,2025-05-03 08:28Z,2025-05-03 10:28+02:00,,,,,2,,,21,,"Basic,Live"
departure,RR 7183,RYS7183,Departed,IsOperator,False,Buzz (Ryanair Sun),RR,RYS,SP-RKI,48C128,Boeing 737-800,,,,,,,,,,,,,,,,,,2025-05-03 08:10Z,2025-05-03 10:10+02:00,2025-05-03 08:10Z,2025-05-03 10:10+02:00,,,2025-05-03 08:10Z,2025-05-03 10:10+02:00,,,,,28,"Basic,Live",Larnarca,LCA,LCLK,,,,,,,Asia/Nicosia,,,,,,,,,,,,,,
departure,RR 7187,RYS7187,Departed,IsOperator,False,Buzz (Ryanair Sun),RR,RYS,SP-RSB,48C221,Boeing 737-800,,,,,,,,,,,,,,,,,,2025-05-03 08:13Z,2025-05-03 10:13+02:00,2025-05-03 08:13Z,2025-05-03 10:13+02:00,,,2025-05-03 08:13Z,2025-05-03 10:13+02:00,,,,,28,"Basic,Live",Unknown,,,,,,,,,,,,,,,,,,,,,,,
departure,LH 1387,DLH6EK,Departed,IsOperator,False,Lufthansa,LH,DLH,D-AILH,3C6588,Airbus A319,,,,,,,,,,,,,,,,,,2025-05-03 08:45Z,2025-05-03 10:45+02:00,2025-05-03 08:51Z,2025-05-03 10:51+02:00,,,2025-05-03 08:51Z,2025-05-03 10:51+02:00,,,,,28,"Basic,Live",Frankfurt-am-Main,FRA,EDDF,,,,,,,Europe/Berlin,2025-05-03 10:10Z,2025-05-03 12:10+02:00,2025-05-03 10:03Z,2025-05-03 12:03+02:00,,,,,1,,B1,,,"Basic,Live"
departure,FR 5607,RYR5607,Departed,IsOperator,False,Ryanair,FR,RYR,SP-RSP,48C22F,Boeing 737-800,,,,,,,,,,,,,,,,,,2025-05-03 08:50Z,2025-05-03 10:50+02:00,2025-05-03 09:04Z,2025-05-03 11:04+02:00,,,2025-05-03 09:04Z,2025-05-03 11:04+02:00,,,,,,"Basic,Live",Leeds,LBA,EGNM,,,,,,,Europe/London,2025-05-03 11:00Z,2025-05-03 12:00+01:00,2025-05-03 10:56Z,2025-05-03 11:56+01:00,,,,,,,,,,"Basic,Live"
arrival,FR 8521,RYR8521,Arrived,IsOperator,False,Ryanair,FR,RYR,SP-RKE,48C124,Boeing 737-800,,,,,,,,Prague,PRG,LKPR,,,,,,,Europe/Prague,2025-05-03 09:20Z,2025-05-03 11:20+02:00,2025-05-03 09:15Z,2025-05-03 11:15+02:00,,,,,2,210-210,,,,"Basic,Live",,,,,,,,,,,2025-05-03 10:15Z,2025-05-03 12:15+02:00,2025-05-03 10:03Z,2025-05-03 12:03+02:00,,,2025-05-03 10:03Z,2025-05-03 12:03+02:00,,,,,28,"Basic,Live"
arrival,LH 1636,DLH4TF,Approaching,IsOperator,False,Lufthansa,LH,DLH,D-AIBP,3C6450,Airbus A319,,,,,,,,Munich,MUC,EDDM,,,,,,,Europe/Berlin,2025-05-03 09:35Z,2025-05-03 11:35+02:00,2025-05-03 09:35Z,2025-05-03 11:35+02:00,,,2025-05-03 09:50Z,2025-05-03 11:50+02:00,2,,,,26R,"Basic,Live",,,,,,,,,,,2025-05-03 10:45Z,2025-05-03 12:45+02:00,2025-05-03 10:40Z,2025-05-03 12:40+02:00,,,,,,,,,,"Basic,Live"
arrival,KL 1333,KLM21A,Expected,IsOperator,False,KLM,KL,KLM,PH-EZF,484BD1,Embraer 175,,,,,,,,Amsterdam,AMS,EHAM,,,,,,,Europe/Amsterdam,2025-05-03 10:10Z,2025-05-03 12:10+02:00,2025-05-03 10:12Z,2025-05-03 12:12+02:00,,,2025-05-03 10:26Z,2025-05-03 12:26+02:00,1,6-8,B15,,36C,"Basic,Live",,,,,,,,,,,2025-05-03 11:45Z,2025-05-03 13:45+02:00,,,,,,,,,,,,Basic
arrival,FR 7678,RYR7678,Approaching,IsOperator,False,Ryanair,FR,RYR,9H-QAN,4D21FE,Boeing 737-800,,,,,,,,Stockholm,ARN,ESSA,,,,,,,Europe/Stockholm,2025-05-03 10:50Z,2025-05-03 12:50+02:00,2025-05-03 10:41Z,2025-05-03 12:41+02:00,,,2025-05-03 10:53Z,2025-05-03 12:53+02:00,4,403-408,C31,,19R,"Basic,Live",,,,,,,,,,,2025-05-03 12:25Z,2025-05-03 14:25+02:00,2025-05-03 12:01Z,2025-05-03 14:01+02:00,,,,,,,,,,"Basic,Live"
arrival,LO 3943,LOT4YA,Approaching,IsOperator,False,LOT - Polish,LO,LOT,SP-LIC,48AD02,Embraer 175,,,,,,,,Warsaw,WAW,EPWA,,,,,,,Europe/Warsaw,2025-05-03 11:20Z,2025-05-03 13:20+02:00,2025-05-03 11:20Z,2025-05-03 13:20+02:00,,,,,E-D,241-280,1,,,"Basic,Live",,,,,,,,,,,2025-05-03 12:15Z,2025-05-03 14:15+02:00,2025-05-03 12:03Z,2025-05-03 14:03+02:00,,,,,,,,,,"Basic,Live"
arrival,FR 9574,RYR63SB,Expected,IsOperator,False,Ryanair,FR,RYR,SP-RZQ,48C2B9,Boeing 737,,,,,,,,Lisbon,LIS,LPPT,,,,,,,Europe/Lisbon,2025-05-03 08:50Z,2025-05-03 09:50+01:00,2025-05-03 09:42Z,2025-05-03 10:42+01:00,,,2025-05-03 09:43Z,2025-05-03 10:43+01:00,2,,,,21,"Basic,Live",,,,,,,,,,,2025-05-03 12:25Z,2025-05-03 14:25+02:00,,,,,,,,,,,,Basic
arrival,LH 1388,DLH2KX,Arrived,IsOperator,False,Lufthansa,LH,DLH,D-ACNH,3C4DC8,Canadair CRJ 900NG,,,,,,,,Frankfurt-am-Main,FRA,EDDF,,,,,,,Europe/Berlin,2025-05-03 11:00Z,2025-05-03 13:00+02:00,2025-05-03 11:00Z,2025-05-03 13:00+02:00,,,2025-05-03 11:12Z,2025-05-03 13:12+02:00,1,259-335,B13,,18,"Basic,Live",,,,,,,,,,,2025-05-03 12:15Z,2025-05-03 14:15+02:00,2025-05-03 12:25Z,2025-05-03 14:25+02:00,,,2025-05-03 12:25Z,2025-05-03 14:25+02:00,,,,,,"Basic,Live"
arrival,FR 9738,RYR9738,Approaching,IsOperator,False,Ryanair,FR,RYR,9H-QBG,4D226F,Boeing 737-800,,,,,,,,London,STN,EGSS,,,,,,,Europe/London,2025-05-03 10:55Z,2025-05-03 11:55+01:00,2025-05-03 10:56Z,2025-05-03 11:56+01:00,,,2025-05-03 11:11Z,2025-05-03 12:11+01:00,1,,48,,,"Basic,Live",,,,,,,,,,,2025-05-03 12:50Z,2025-05-03 14:50+02:00,2025-05-03 12:34Z,2025-05-03 14:34+02:00,,,,,,,,,,"Basic,Live"
arrival,FR 5606,RYR983T,Expected,IsOperator,False,Ryanair,FR,RYR,SP-RSP,48C22F,Boeing 737-800,,,,,,,,Leeds,LBA,EGNM,,,,,,,Europe/London,2025-05-03 11:25Z,2025-05-03 12:25+01:00,2025-05-03 11:32Z,2025-05-03 12:32+01:00,,,2025-05-03 11:43Z,2025-05-03 12:43+01:00,,,,,32,"Basic,Live",,,,,,,,,,,2025-05-03 13:30Z,2025-05-03 15:30+02:00,,,,,,,,,,,,Basic
arrival,FR 8531,RYR8531,Approaching,IsOperator,False,Ryanair,FR,RYR,SP-RKQ,48C139,Boeing 737-800,,,,,,,,Prague,PRG,LKPR,,,,,,,Europe/Prague,2025-05-03 13:55Z,2025-05-03 15:55+02:00,2025-05-03 13:48Z,2025-05-03 15:48+02:00,,,,,2,209-209,,,,"Basic,Live",,,,,,,,,,,2025-05-03 14:50Z,2025-05-03 16:50+02:00,2025-05-03 14:29Z,2025-05-03 16:29+02:00,,,,,,,,,,"Basic,Live"
arrival,FR 7247,,Unknown,IsOperator,False,Ryanair,FR,RYR,,,Airbus A320,,,,,,,,Zadar,ZAD,LDZD,,,,,,,Europe/Zagreb,2025-05-03 13:25Z,2025-05-03 15:25+02:00,,,,,,,,,,,,Basic,,,,,,,,,,,2025-05-03 15:10Z,2025-05-03 17:10+02:00,,,,,,,,,,,,Basic
arrival,LO 3947,LOT3947,Expected,IsOperator,False,LOT - Polish,LO,LOT,SP-LDK,48978A,Embraer 170,,,,,,,,Warsaw,WAW,EPWA,,,,,,,Europe/Warsaw,2025-05-03 14:45Z,2025-05-03 16:45+02:00,2025-05-03 14:45Z,2025-05-03 16:45+02:00,,,2025-05-03 14:51Z,2025-05-03 16:51+02:00,E-D,241-280,41,,29,"Basic,Live",,,,,,,,,,,2025-05-03 15:40Z,2025-05-03 17:40+02:00,,,,,,,,,,,,Basic
arrival,FR 7172,RYR12MK,Expected,IsOperator,False,Ryanair,FR,RYR,SP-RKB,48C121,Boeing 737-800,,,,,,,,Roma,CIA,LIRA,,,,,,,Europe/Rome,2025-05-03 14:40Z,2025-05-03 16:40+02:00,2025-05-03 15:00Z,2025-05-03 17:00+02:00,,,2025-05-03 15:25Z,2025-05-03 17:25+02:00,,,,,15,"Basic,Live",,,,,,,,,,,2025-05-03 16:45Z,2025-05-03 18:45+02:00,,,,,,,,,,,,Basic
arrival,FR 3593,RYR822T,Approaching,IsOperator,False,Ryanair,FR,RYR,SP-RZQ,48C2B9,Boeing 737 MAX 8,,,,,,,,Bergamo,BGY,LIME,,,,,,,Europe/Rome,2025-05-03 15:30Z,2025-05-03 17:30+02:00,2025-05-03 16:10Z,2025-05-03 18:10+02:00,,,2025-05-03 16:10Z,2025-05-03 18:10+02:00,,,,,,"Basic,Live",,,,,,,,,,,2025-05-03 17:15Z,2025-05-03 19:15+02:00,2025-05-03 17:29Z,2025-05-03 19:29+02:00,,,,,,,,,,"Basic,Live"
arrival,FR 7221,RYR95LF,Approaching,IsOperator,False,Ryanair,FR,RYR,9H-QAV,4D227C,Boeing 737-800,,,,,,,,Cagliari,CAG,LIEE,,,,,,,Europe/Rome,2025-05-03 15:15Z,2025-05-03 17:15+02:00,,,,,,,,,,,,Basic,,,,,,,,,,,2025-05-03 17:45Z,2025-05-03 19:45+02:00,2025-05-03 17:36Z,2025-05-03 19:36+02:00,,,,,,,,,,"Basic,Live"
arrival,FR 4999,RYR61MK,Expected,IsOperator,False,Ryanair,FR,RYR,9H-QCL,4D2209,Boeing 737-800,,,,,,,,Brussels,CRL,EBCI,,,,,,,Europe/Brussels,2025-05-03 17:05Z,2025-05-03 19:05+02:00,2025-05-03 17:16Z,2025-05-03 19:16+02:00,,,2025-05-03 17:16Z,2025-05-03 19:16+02:00,,,,,,"Basic,Live",,,,,,,,,,,2025-05-03 18:45Z,2025-05-03 20:45+02:00,,,,,,,,,,,,Basic
arrival,KL 1335,KLM1335,Approaching,IsOperator,False,KLM,KL,KLM,PH-EXM,48548D,Embraer 175,,,,,,,,Amsterdam,AMS,EHAM,,,,,,,Europe/Amsterdam,2025-05-03 18:15Z,2025-05-03 20:15+02:00,2025-05-03 18:15Z,2025-05-03 20:15+02:00,,,2025-05-03 18:30Z,2025-05-03 20:30+02:00,1,6-8,C22,,36L,"Basic,Live",,,,,,,,,,,2025-05-03 19:55Z,2025-05-03 21:55+02:00,2025-05-03 19:32Z,2025-05-03 21:32+02:00,,,,,,,,,,"Basic,Live"
arrival,LH 1390,DLH9AE,Approaching,IsOperator,False,Lufthansa,LH,DLH,D-ACNG,3C4DC7,Canadair CRJ 900NG,,,,,,,,Frankfurt-am-Main,FRA,EDDF,,,,,,,Europe/Berlin,2025-05-03 19:20Z,2025-05-03 21:20+02:00,2025-05-03 19:20Z,2025-05-03 21:20+02:00,,,,,1,259-335,B14,,,"Basic,Live",,,,,,,,,,,2025-05-03 20:35Z,2025-05-03 22:35+02:00,2025-05-03 20:37Z,2025-05-03 22:37+02:00,,,,,,,,,,"Basic,Live"
arrival,FR 4602,,Unknown,Unknown,False,Ryanair,FR,RYR,,,Boeing 737-800,,,,,,,,Souda,CHQ,LGSA,,,,,,,Europe/Athens,2025-05-03 18:00Z,2025-05-03 21:00+03:00,,,,,,,,,,,,Basic,,,,,,,,,,,2025-05-03 21:05Z,2025-05-03 23:05+02:00,,,,,,,,,,,,Basic
arrival,RR 3076,RYS3076,Arrived,IsOperator,False,Buzz (Ryanair Sun),RR,RYS,SP-RSU,48C233,Boeing 737-800,,,,,,,,Unknown,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2025-05-03 21:09Z,2025-05-03 23:09+02:00,2025-05-03 21:09Z,2025-05-03 23:09+02:00,,,2025-05-03 21:09Z,2025-05-03 23:09+02:00,,,,,28,"Basic,Live"
arrival,LH 1640,DLH3TV,Approaching,IsOperator,False,Lufthansa,LH,DLH,D-AILW,3C6597,Airbus A319,,,,,,,,Munich,MUC,EDDM,,,,,,,Europe/Berlin,2025-05-03 20:15Z,2025-05-03 22:15+02:00,2025-05-03 20:15Z,2025-05-03 22:15+02:00,,,2025-05-03 20:24Z,2025-05-03 22:24+02:00,2,,,,26R,"Basic,Live",,,,,,,,,,,2025-05-03 21:25Z,2025-05-03 23:25+02:00,2025-05-03 21:17Z,2025-05-03 23:17+02:00,,,,,,,,,,"Basic,Live"
departure,W9 5390,WUK1KM,Departed,IsOperator,False,Wizz Air UK,W9,WUK,G-WUKY,407FEA,Airbus A321 NEO,,,,,,,,,,,,,,,,,,2025-05-03 09:25Z,2025-05-03 11:25+02:00,2025-05-03 09:33Z,2025-05-03 11:33+02:00,,,2025-05-03 09:33Z,2025-05-03 11:33+02:00,,,,,,"Basic,Live",London,LTN,EGGW,,,,,,,Europe/London,2025-05-03 11:40Z,2025-05-03 12:40+01:00,2025-05-03 11:40Z,2025-05-03 12:40+01:00,,,,,,,,2,,"Basic,Live"
departure,XC 526,CAI526,Departed,IsOperator,False,Corendon Air,XC,CAI,TC-COR,4B8DF2,Boeing 737-800,,,,,,,,,,,,,,,,,,2025-05-03 09:50Z,2025-05-03 11:50+02:00,2025-05-03 10:15Z,2025-05-03 12:15+02:00,,,2025-05-03 10:15Z,2025-05-03 12:15+02:00,,,,,,"Basic,Live",Antalya,AYT,LTAI,,,,,,,Europe/Istanbul,2025-05-03 13:00Z,2025-05-03 16:00+03:00,,,,,,,2,,,,,Basic
departure,E4 4797,ENT4797,Departed,IsOperator,False,Enter Air,E4,ENT,SP-ENX,4891B6,Boeing 737-800,,,,,,,,,,,,,,,,,,2025-05-03 11:05Z,2025-05-03 13:05+02:00,2025-05-03 11:05Z,2025-05-03 13:05+02:00,,,2025-05-03 11:05Z,2025-05-03 13:05+02:00,,,,,28,"Basic,Live",Unknown,,,,,,,,,,,,,,,,,,,,,,,
departure,LH 1637,DLH8PW,Departed,IsOperator,False,Lufthansa,LH,DLH,D-AIBP,3C6450,Airbus A319,,,,,,,,,,,,,,,,,,2025-05-03 11:25Z,2025-05-03 13:25+02:00,2025-05-03 11:35Z,2025-05-03 13:35+02:00,,,2025-05-03 11:35Z,2025-05-03 13:35+02:00,,,,,28,"Basic,Live",Munich,MUC,EDDM,,,,,,,Europe/Berlin,2025-05-03 12:45Z,2025-05-03 14:45+02:00,2025-05-03 12:35Z,2025-05-03 14:35+02:00,,,,,2,,,,26R,"Basic,Live"
